"id","name","seq","lat","lng"
420,"0200 - Norte to Sul - Ida",1,-26.2731424610649,-48.8510489094848
420,"0200 - Norte to Sul - Ida",2,-26.2731439328016,-48.8511805883572
420,"0200 - Norte to Sul - Ida",3,-26.2734286670489,-48.8511651681463
420,"0200 - Norte to Sul - Ida",4,-26.2737312337434,-48.8511393507092
420,"0200 - Norte to Sul - Ida",5,-26.2743790421609,-48.8510570922293
420,"0200 - Norte to Sul - Ida",6,-26.2752927493539,-48.8509728114486
420,"0200 - Norte to Sul - Ida",7,-26.2755466149842,-48.8509408214098
420,"0200 - Norte to Sul - Ida",8,-26.2759229673095,-48.8508984333033
420,"0200 - Norte to Sul - Ida",9,-26.2762373820829,-48.8508634344464
420,"0200 - Norte to Sul - Ida",10,-26.2766994084402,-48.850820503508
420,"0200 - Norte to Sul - Ida",11,-26.2771792153843,-48.8507736564797
420,"0200 - Norte to Sul - Ida",12,-26.2776354811151,-48.8507278936029
420,"0200 - Norte to Sul - Ida",13,-26.278187894909,-48.8506802334229
420,"0200 - Norte to Sul - Ida",14,-26.2784803003452,-48.8506461113793
420,"0200 - Norte to Sul - Ida",15,-26.2787095764694,-48.8506249595617
420,"0200 - Norte to Sul - Ida",16,-26.2792140383448,-48.8505856106093
420,"0200 - Norte to Sul - Ida",17,-26.2796325583884,-48.8505362100741
420,"0200 - Norte to Sul - Ida",18,-26.2806316863045,-48.8504083189821
420,"0200 - Norte to Sul - Ida",19,-26.2811144362631,-48.8503559029373
420,"0200 - Norte to Sul - Ida",20,-26.2817298091765,-48.8502965629974
420,"0200 - Norte to Sul - Ida",21,-26.2822412367202,-48.8502377032862
420,"0200 - Norte to Sul - Ida",22,-26.2829993180848,-48.8501812134587
420,"0200 - Norte to Sul - Ida",23,-26.2834782306945,-48.8501363302042
420,"0200 - Norte to Sul - Ida",24,-26.2837268086766,-48.8501094773114
420,"0200 - Norte to Sul - Ida",25,-26.2842828569285,-48.8500761827014
420,"0200 - Norte to Sul - Ida",26,-26.2848825103303,-48.8500150976237
420,"0200 - Norte to Sul - Ida",27,-26.2851902461382,-48.8499966622919
420,"0200 - Norte to Sul - Ida",28,-26.285694435132,-48.8499360343477
420,"0200 - Norte to Sul - Ida",29,-26.2861699704229,-48.8498845218176
420,"0200 - Norte to Sul - Ida",30,-26.2865026806117,-48.8498386993105
420,"0200 - Norte to Sul - Ida",31,-26.2870107099536,-48.8497955338226
420,"0200 - Norte to Sul - Ida",32,-26.2877220645473,-48.849759871338
420,"0200 - Norte to Sul - Ida",33,-26.2879309212342,-48.84974415141
420,"0200 - Norte to Sul - Ida",34,-26.2882044383936,-48.849770485449
420,"0200 - Norte to Sul - Ida",35,-26.2887552771528,-48.8497870655354
420,"0200 - Norte to Sul - Ida",36,-26.2890970570997,-48.8498188138944
420,"0200 - Norte to Sul - Ida",37,-26.2897183100265,-48.8498638302139
420,"0200 - Norte to Sul - Ida",38,-26.2901848878555,-48.8498975941304
420,"0200 - Norte to Sul - Ida",39,-26.2908274476622,-48.8499373796162
420,"0200 - Norte to Sul - Ida",40,-26.2913241121313,-48.8499734578805
420,"0200 - Norte to Sul - Ida",41,-26.2920806592569,-48.8500330054167
420,"0200 - Norte to Sul - Ida",42,-26.2927110026576,-48.8500618936015
420,"0200 - Norte to Sul - Ida",43,-26.29334758026,-48.8501098076698
420,"0200 - Norte to Sul - Ida",44,-26.2940931621984,-48.8501573585318
420,"0200 - Norte to Sul - Ida",45,-26.2945268592827,-48.8501937080834
420,"0200 - Norte to Sul - Ida",46,-26.2952516092115,-48.8502260626563
420,"0200 - Norte to Sul - Ida",47,-26.2957519613018,-48.8502575859342
420,"0200 - Norte to Sul - Ida",48,-26.2961505871105,-48.8503122702165
420,"0200 - Norte to Sul - Ida",49,-26.29675276095,-48.8503468762292
420,"0200 - Norte to Sul - Ida",50,-26.2974941541169,-48.8504214453749
420,"0200 - Norte to Sul - Ida",51,-26.2980438026207,-48.8504597757363
420,"0200 - Norte to Sul - Ida",52,-26.2982738396476,-48.8504828103116
420,"0200 - Norte to Sul - Ida",53,-26.2986076972139,-48.8505023901696
420,"0200 - Norte to Sul - Ida",54,-26.2991698303806,-48.8505605630305
420,"0200 - Norte to Sul - Ida",55,-26.2996023271511,-48.8505881706028
420,"0200 - Norte to Sul - Ida",56,-26.3002577700938,-48.8506327722745
420,"0200 - Norte to Sul - Ida",57,-26.3006386684244,-48.8506832944654
420,"0200 - Norte to Sul - Ida",58,-26.3014344036432,-48.8507316954905
420,"0200 - Norte to Sul - Ida",59,-26.3014195714978,-48.850014219224
420,"0200 - Norte to Sul - Ida",60,-26.3014217297656,-48.8495583097032
420,"0200 - Norte to Sul - Ida",61,-26.3014255397802,-48.8491264109503
420,"0200 - Norte to Sul - Ida",62,-26.3014456816478,-48.8487141563766
420,"0200 - Norte to Sul - Ida",63,-26.3014740406376,-48.8483095381154
420,"0200 - Norte to Sul - Ida",64,-26.3015327150383,-48.8481168769022
420,"0200 - Norte to Sul - Ida",65,-26.301564352776,-48.8480889502071
420,"0200 - Norte to Sul - Ida",66,-26.301717214586,-48.8480357953897
420,"0200 - Norte to Sul - Ida",67,-26.3019147980279,-48.8479981548744
420,"0200 - Norte to Sul - Ida",68,-26.3021319382024,-48.8479507767494
420,"0200 - Norte to Sul - Ida",69,-26.3023172443771,-48.8478682795482
420,"0200 - Norte to Sul - Ida",70,-26.302496528561,-48.8477846875828
420,"0200 - Norte to Sul - Ida",71,-26.3025972950154,-48.8476961418208
420,"0200 - Norte to Sul - Ida",72,-26.3028333129044,-48.8474604481014
420,"0200 - Norte to Sul - Ida",73,-26.3030341355841,-48.8472730313152
420,"0200 - Norte to Sul - Ida",74,-26.3032229691411,-48.8471037682852
420,"0200 - Norte to Sul - Ida",75,-26.3034654271225,-48.8468898114482
420,"0200 - Norte to Sul - Ida",76,-26.3035710977832,-48.8467942123045
420,"0200 - Norte to Sul - Ida",77,-26.3037580910813,-48.8466401745814
420,"0200 - Norte to Sul - Ida",78,-26.3039265093015,-48.8465336093517
420,"0200 - Norte to Sul - Ida",79,-26.304148833223,-48.8464594786243
420,"0200 - Norte to Sul - Ida",80,-26.3043616292763,-48.8463845302746
420,"0200 - Norte to Sul - Ida",81,-26.3045053008399,-48.8463369728262
420,"0200 - Norte to Sul - Ida",82,-26.3049190246181,-48.8462499425864
420,"0200 - Norte to Sul - Ida",83,-26.3052255383659,-48.8461886440973
