"id","name","seq","lat","lng"
63,"0258 - Bento T. da Rocha via Parque XV - Volta",1,-26.2953802629803,-48.9079006727935
63,"0258 - Bento T. da Rocha via Parque XV - Volta",2,-26.2953750734367,-48.9074469788797
63,"0258 - Bento T. da Rocha via Parque XV - Volta",3,-26.2953756736202,-48.9071826689451
63,"0258 - Bento T. da Rocha via Parque XV - Volta",4,-26.2953986130881,-48.9056546260498
63,"0258 - Bento T. da Rocha via Parque XV - Volta",5,-26.2953943081003,-48.9052577553491
63,"0258 - Bento T. da Rocha via Parque XV - Volta",6,-26.2953951237114,-48.9052261044043
63,"0258 - Bento T. da Rocha via Parque XV - Volta",7,-26.2953898017111,-48.9051778603768
63,"0258 - Bento T. da Rocha via Parque XV - Volta",8,-26.2953734204473,-48.9051524315603
63,"0258 - Bento T. da Rocha via Parque XV - Volta",9,-26.2953442922466,-48.9051320362062
63,"0258 - Bento T. da Rocha via Parque XV - Volta",10,-26.2953055784739,-48.9051297348354
63,"0258 - Bento T. da Rocha via Parque XV - Volta",11,-26.2952718856108,-48.9051308494532
63,"0258 - Bento T. da Rocha via Parque XV - Volta",12,-26.2932225331974,-48.9052497378196
63,"0258 - Bento T. da Rocha via Parque XV - Volta",13,-26.2923054806778,-48.9053223588444
63,"0258 - Bento T. da Rocha via Parque XV - Volta",14,-26.2922828108904,-48.9053203024841
63,"0258 - Bento T. da Rocha via Parque XV - Volta",15,-26.2922597565672,-48.9053131063343
63,"0258 - Bento T. da Rocha via Parque XV - Volta",16,-26.292238730718,-48.9053045006487
63,"0258 - Bento T. da Rocha via Parque XV - Volta",17,-26.2922197316702,-48.9052906094015
63,"0258 - Bento T. da Rocha via Parque XV - Volta",18,-26.2921970634062,-48.9052703517211
63,"0258 - Bento T. da Rocha via Parque XV - Volta",19,-26.2921819011124,-48.9052549375002
63,"0258 - Bento T. da Rocha via Parque XV - Volta",20,-26.2921707739386,-48.9052265572624
63,"0258 - Bento T. da Rocha via Parque XV - Volta",21,-26.2921605176529,-48.9051853566936
63,"0258 - Bento T. da Rocha via Parque XV - Volta",22,-26.292169561079,-48.9051380073943
63,"0258 - Bento T. da Rocha via Parque XV - Volta",23,-26.2921976772464,-48.905094364303
63,"0258 - Bento T. da Rocha via Parque XV - Volta",24,-26.2922150303345,-48.9050604150911
63,"0258 - Bento T. da Rocha via Parque XV - Volta",25,-26.2922306960608,-48.9049976566615
63,"0258 - Bento T. da Rocha via Parque XV - Volta",26,-26.2922536179503,-48.9049041483669
63,"0258 - Bento T. da Rocha via Parque XV - Volta",27,-26.2922992384135,-48.904627422932
63,"0258 - Bento T. da Rocha via Parque XV - Volta",28,-26.2923657661288,-48.9040921169866
63,"0258 - Bento T. da Rocha via Parque XV - Volta",29,-26.2923747875451,-48.9039432232397
63,"0258 - Bento T. da Rocha via Parque XV - Volta",30,-26.2923830542902,-48.9036368625696
63,"0258 - Bento T. da Rocha via Parque XV - Volta",31,-26.2923838060838,-48.9035447097268
63,"0258 - Bento T. da Rocha via Parque XV - Volta",32,-26.2923694553849,-48.9033385625818
63,"0258 - Bento T. da Rocha via Parque XV - Volta",33,-26.292331113253,-48.9027763393177
63,"0258 - Bento T. da Rocha via Parque XV - Volta",34,-26.2923180323337,-48.9025524402835
63,"0258 - Bento T. da Rocha via Parque XV - Volta",35,-26.2923061261285,-48.9021351677871
63,"0258 - Bento T. da Rocha via Parque XV - Volta",36,-26.292311976151,-48.9020910496867
63,"0258 - Bento T. da Rocha via Parque XV - Volta",37,-26.2923266259548,-48.9020680144055
63,"0258 - Bento T. da Rocha via Parque XV - Volta",38,-26.2923461185051,-48.902056169206
